gene_id	baseMean	log2FoldChange	lfcSE	pvalue	padj	direction
SA_RS01015	54.471367286258555	0.31157821503630406	0.15947068226700115	0.04787921558396567	0.05646785837943993	Not significant
SA_RS11700	1081.4665289765273	-0.0635826261594837	0.03236446954409964	0.04786975134444815	0.05646785837943993	Not significant
SA_RS07530	324.04193403081763	-0.12326580217189957	0.061412976494754516	0.04831241256708322	0.05694940749793221	Not significant
SA_RS04550	250.7526958997113	-0.13535136722043434	0.06889023623682128	0.04880597792235547	0.057501584699458964	Not significant
SA_RS06740	34.05904744841795	-0.35918976506851824	0.18614643032952163	0.04905347126167635	0.05776342884545316	Not significant
SA_RS12610	264.0320511531866	0.13327759020794996	0.06910256221324872	0.051764262550845576	0.060924193784122775	Not significant
SA_RS03500	48.552379478641505	0.297821190500041	0.1551944988072684	0.05214419790038352	0.06133980709309897	Not significant
SA_RS13590	13.755751619110592	0.5541659887322214	0.2993612103531683	0.0525470839994597	0.061781977487545624	Not significant
SA_RS04995	15.650253350378796	-0.4851204833035896	0.2611299994725113	0.05340643278905948	0.06276010180861227	Not significant
SA_RS06150	61.85588874594199	-0.2712795261677063	0.14243266482306824	0.053950566060702	0.06336698929511611	Not significant
SA_RS05375	43.66701010135563	0.3390004237564024	0.18108030725152194	0.05750192096293347	0.06750353779537803	Not significant
SA_RS05660	48.212585181073045	0.304783309103253	0.16287876314661914	0.057932559643285184	0.06797420331478794	Not significant
SA_RS00205	348.3153169570633	-0.11409545723572094	0.06047540617326145	0.057962759429759175	0.06797477886995848	Not significant
SA_RS02440	36.3741734166912	-0.3395351408563777	0.1828805048278672	0.05842522535113484	0.06848202643616626	Not significant
SA_RS00395	41.55057552082125	-0.2996325424266814	0.16071208230326342	0.05850179210703607	0.06853666172089018	Not significant
SA_RS00540	112.88891815102625	0.20232881893124471	0.10760528056642317	0.05860614087389957	0.06862377191375753	Not significant
SA_RS06130	30.220904790429035	0.3795619787431234	0.20748988187700465	0.061573210873535726	0.07206112863358043	Not significant
SA_RS00400	271.50208926123724	-0.12151904012602593	0.06565758083827263	0.06326000971607537	0.07399739377831312	Not significant
SA_RS12810	69.39820452266942	0.24365826976243088	0.132696196536733	0.06403208096844334	0.07486223876126641	Not significant
SA_RS00890	8.25905180077291	0.6641233461418659	0.38749454761200847	0.0640820783913427	0.07488242868201843	Not significant
SA_RS05560	13.970074421754068	-0.48478359700720586	0.27389431820827087	0.06455050037076338	0.07539129395013099	Not significant
SA_RS05585	301.3033582680828	0.11641362064728938	0.06310530444943208	0.06473468999194074	0.07556784219467368	Not significant
SA_RS05010	33.95720470090146	0.3533001741044562	0.1951621423421537	0.06502437102515934	0.07586729265964537	Not significant
SA_RS01740	36.62968268593061	0.32464561187294433	0.1787601597609067	0.06507063966851706	0.07588258081629308	Not significant
SA_RS02050	513.6510019033296	-0.08679439155160121	0.04731485092489388	0.06605676853138556	0.07699331961274078	Not significant
SA_RS04235	10.834263863430172	-0.5479169653733115	0.31726072699711294	0.06709198869131752	0.07816011717196257	Not significant
SA_RS11500	52.88900776343662	-0.26908182884853143	0.14899387052983817	0.0673948010108063	0.07847292860698464	Not significant
SA_RS12410	22.437350140163588	-0.4000048110891895	0.22568770660304793	0.067947802592799	0.0790765881649665	Not significant
SA_RS12135	8.48629443025767	-0.6462661242040844	0.3874690902262688	0.06924398448691385	0.08054409583429531	Not significant
SA_RS02705	289.14798999429576	0.11696097492657036	0.06466476833286663	0.07004772675933	0.08143760102913976	Not significant
SA_RS10020	127.70112554860675	0.17293417961798954	0.09594642375915909	0.07035524396790636	0.08175357958281858	Not significant
SA_RS13515	18.6276561071607	-0.4372754550497709	0.25297188500367873	0.0730795535997858	0.08487615159203549	Not significant
SA_RS04475	94.67880980811276	0.2057583111240206	0.11564847876407053	0.07331523985620929	0.08510668127397607	Not significant
SA_RS07070	100.94068744235592	0.2031885752843728	0.11490756434281754	0.07516607476100653	0.0872109427247378	Not significant
SA_RS08400	437.2085320247984	0.09974611710067526	0.055269643261934155	0.07678363488033542	0.08904255276543711	Not significant
SA_RS00490	16.085981099970148	-0.42815280580858683	0.2523876371908346	0.07849151565657307	0.0909769948440928	Not significant
SA_RS08345	281.3857726009764	-0.11146470284527721	0.06360835993784456	0.07894586335106024	0.09145728372011434	Not significant
SA_RS04500	15.107695988094186	-0.4403913364108296	0.2617265933846883	0.08008403708670468	0.09272888504776332	Not significant
SA_RS06200	238.88415212196966	0.12436956868598756	0.07140796487938793	0.08089763946522086	0.0936235706102303	Not significant
SA_RS13175	376.13056746139887	0.09766975922558563	0.05611858857389477	0.0814056061736784	0.09416381543244498	Not significant
SA_RS03335	125.91676691403832	0.1674367154030712	0.09739429881704123	0.08420151798930828	0.09734869790780058	Not significant
SA_RS08035	75.07910248971366	0.21797505013191518	0.12724564838131616	0.08432092727355435	0.09743751596055168	Not significant
SA_RS08875	264.9153583728783	-0.11395334593720019	0.06647678457225654	0.08554020703270032	0.09874671730111924	Not significant
SA_RS13065	80.1468493624595	0.2067596156108912	0.12106408528421085	0.08552391278535035	0.09874671730111924	Not significant
SA_RS06395	610.0078744308637	0.07767944783709292	0.04569407919204542	0.0861559520542328	0.099407371810431	Not significant
SA_RS05535	30.218116216833668	-0.31739462161343784	0.18883845156324902	0.08632082600084313	0.09954740417839168	Not significant
SA_RS08720	190.46873458329023	0.1359083066817271	0.07999522956269155	0.0882497869304782	0.10172066120752349	Not significant
SA_RS11380	298.86862429814636	-0.10621495628993864	0.06300156801196152	0.09097697758276016	0.10481134174690597	Not significant
SA_RS08080	51.123316892824754	0.2533975393152814	0.15229745398828431	0.0924769552958758	0.10648579452288065	Not significant
SA_RS07065	8457.60515829065	-0.02057258717526901	0.012220407809110611	0.09255705389157028	0.10652441614884949	Not significant
SA_RS09895	616.529715861821	0.07321227151188986	0.04376708588334396	0.09415773912889372	0.10831217050121107	Not significant
SA_RS12940	28.390535509237836	-0.32008692973135	0.19570654242217284	0.0945866608394508	0.10875089447269519	Not significant
SA_RS10935	16.03343009959575	0.4512327901185497	0.2826244030614284	0.0960509298821863	0.11037896914637983	Not significant
SA_RS09715	3.7883801417803777	0.834867426041032	0.6033696954758244	0.09678374356727355	0.11116526369574392	Not significant
SA_RS04015	8.546375909491696	0.5854921432474658	0.38130998045937975	0.09776227479433774	0.11223285736550163	Not significant
SA_RS03765	297.83353518404704	-0.10575544001397758	0.06464212329467339	0.100783580645525	0.11564334629737273	Not significant
SA_RS08750	67.55375568880656	0.22330390770581465	0.13734046863142665	0.10084271694582508	0.11565320118899639	Not significant
SA_RS13645	103.94686557777248	0.17719981919449393	0.10882956497573218	0.1010739969641016	0.1158603732734792	Not significant
SA_RS03075	591.2111987708633	0.07558048009743897	0.04621113793488068	0.10163846829088544	0.11644908134679313	Not significant
SA_RS13200	140.6999666158764	0.1548749815403142	0.0959771796140666	0.10510773206727447	0.12036360909405605	Not significant
SA_RS06075	571.4288027328233	0.07324416866403496	0.045659055916276794	0.10850818793406816	0.12419546472893846	Not significant
SA_RS00985	18.799852712091305	-0.40135839864744804	0.26069153912126686	0.10942001627363948	0.12517649861704355	Not significant
SA_RS11245	3460.004665052616	-0.03189815722763875	0.019943765540095432	0.10953595863241668	0.1252465134187753	Not significant
SA_RS03850	273.7920331701043	-0.1039602150175228	0.06545800369052389	0.10964171437409598	0.12530481642753824	Not significant
SA_RS03620	65.11418495075087	0.21546051298044647	0.13666613361185587	0.11170345656977514	0.12759735827840515	Not significant
SA_RS03980	51.55323033053423	-0.2419402600612762	0.15450587906717236	0.11245865414984989	0.12839590853036753	Not significant
SA_RS06615	174.95935923078613	-0.1318422402915524	0.08356076053715991	0.11306504528244248	0.1290238521726825	Not significant
SA_RS04870	137.32460010873555	-0.14357209323632047	0.09136440133603829	0.1142848723004312	0.1302858932851951	Not significant
SA_RS05490	163.54796865375405	0.13826855850448336	0.08783438240555448	0.1142541442768927	0.1302858932851951	Not significant
SA_RS09475	10.010640137765824	0.5216111189573143	0.35268042952746875	0.11445943236889784	0.13041991098607483	Not significant
SA_RS01800	45.81532831798362	-0.2526187149476975	0.16321388160552996	0.11607412336299065	0.13219392446715908	Not significant
SA_RS02195	15.750597180580073	0.4244896637075646	0.2850721097354533	0.12041421879296929	0.13706852368075312	Not significant
SA_RS03220	175.34849989012	0.12812598221754204	0.08284069407859725	0.12077102091868665	0.1374063132083317	Not significant
SA_RS09225	67.09150225891786	0.20867756489305406	0.13662396611874836	0.12340236866145526	0.14033032778201276	Not significant
SA_RS00470	19.972134237948513	0.3811223755579353	0.25723550407654594	0.12526113073883868	0.1423733070692811	Not significant
SA_RS03590	57.665739265141404	-0.21417251774636867	0.14149441812845182	0.12570250080618675	0.14280403269342368	Not significant
SA_RS00565	19.39875338732688	-0.3474051360607904	0.23482755614664724	0.1269540754778422	0.14415430505871116	Not significant
SA_RS03795	31.900891001788665	-0.28593856096943676	0.1952599543617798	0.13440964222271592	0.15254427649086014	Not significant
SA_RS07550	18.250491223813224	0.37247098785533	0.25796520253211724	0.13523023225363873	0.1533994900328832	Not significant
SA_RS01045	29.357011722746986	-0.28472088909947546	0.19481249815364718	0.13551854690403697	0.15365036437880902	Not significant
SA_RS05050	63.25982192951801	-0.19934435937264577	0.13593526005443934	0.13837260568911144	0.15680857940400544	Not significant
SA_RS03810	79.09201566477834	0.1868965316466025	0.128093552895808	0.14151135230824813	0.16028612578280776	Not significant
SA_RS02410	3086.0556805318192	-0.03017844194497053	0.02055353388259142	0.14197507800290207	0.16073180527988123	Not significant
SA_RS00900	13.196782654660561	0.4254897062961497	0.30428794266173537	0.14228288507908582	0.1610006137789062	Not significant
SA_RS03285	92.796624369219	0.163851459683447	0.11272359845977739	0.14373805209701035	0.16256681324664343	Not significant
SA_RS07115	276.0527820459603	-0.09539791006699327	0.06419354875451505	0.14605451967591315	0.16510510919885835	Not significant
SA_RS07515	114.87675192365202	-0.14403246619075663	0.10011871148027607	0.1482458654622662	0.16749952601366175	Not significant
SA_RS02330	15.10336102894639	-0.38000601560549246	0.27691759534110705	0.15156051874315668	0.17116015147302197	Not significant
SA_RS07275	21.543727015923128	0.32609618572116505	0.23442041402533742	0.1527383134589364	0.17240516092454192	Not significant
SA_RS05125	74.38833747771741	0.17613158962488576	0.12440150970382573	0.15392072406228569	0.17365415022411718	Not significant
SA_RS05580	198.21240885534283	0.11140439868686465	0.07779215584687751	0.15542133159405253	0.17526072286209568	Not significant
SA_RS08005	12.701801090775612	0.4148416909797268	0.30668666726059407	0.15570001076734796	0.17548848504221287	Not significant
SA_RS10030	70.75808126545272	0.17993183466037252	0.12836426724403516	0.15777876524951795	0.17774387734657657	Not significant
SA_RS06285	167.7714958345602	-0.11513950996690699	0.08189195717007446	0.1580114915824571	0.1779184511519005	Not significant
SA_RS08575	496.2607465659041	0.07202983549088177	0.0506942385140291	0.1586452687718593	0.17854420804230894	Not significant
SA_RS12345	33.820752553010294	-0.269145087747911	0.19558265531866142	0.16001208381697565	0.17999392712548687	Not significant
SA_RS03100	13.457816244892333	-0.397484381879682	0.2980413666482481	0.16025625023677095	0.18018000026620734	Not significant
SA_RS02550	124.51232494512703	0.13691696349920232	0.09794332267234879	0.16037987352843042	0.18023042761937563	Not significant
SA_RS12390	173.63634575240644	-0.1196492204511124	0.08658065227336645	0.16503693564084043	0.1853728565273652	Not significant
SA_RS10660	14.716839796492017	0.37980901318697663	0.28593264361571086	0.1661471492099701	0.1865283009776308	Not significant
SA_RS04900	46.842319914092194	-0.21247502394543938	0.15629809205309902	0.16802732527091702	0.1885466013829613	Not significant
SA_RS00570	29.197196084335374	0.2678716883353264	0.20014819153572067	0.17216235191702067	0.19309189273830554	Not significant
SA_RS05085	487.0533794424703	-0.06798152687820831	0.05024747908266332	0.17530115835581775	0.19651594822053453	Not significant
SA_RS14820	87.12286024957898	0.15630861109826225	0.11609761310809427	0.1754152190067857	0.1965475127754778	Not significant
SA_RS00325	111.33229724607203	-0.14111231896671833	0.10499060025506197	0.17643887881167053	0.19759772624625654	Not significant
SA_RS09070	73.67255202743418	0.17321985222461195	0.1293070750490162	0.1770200864239443	0.19815164272895525	Not significant
SA_RS01640	47.44830589186288	0.21003360157906825	0.15908569693778365	0.18120070262970134	0.20273213086393968	Not significant
SA_RS13805	27.74590569275318	0.272520343469906	0.20847279425453255	0.18162772916939401	0.2031105788560965	Not significant
SA_RS07160	45.1288375021312	-0.20051331286818863	0.15432710122406346	0.18780034032564408	0.20991068816075897	Not significant
SA_RS06580	16.68300470427775	0.3404572163887449	0.26857938220937916	0.18847879666159356	0.21056615564537406	Not significant
SA_RS00375	21.58074013564982	-0.29539355997538247	0.23192054228310033	0.1890780556466743	0.21113254822820438	Not significant
SA_RS13125	10.41153972376408	0.41215589463093394	0.33607043701824774	0.19338622496464888	0.2158378940093252	Not significant
SA_RS05810	69.35179643464915	0.17550606155851647	0.13613905555420477	0.19352325074205137	0.21588551813642787	Not significant
SA_RS06405	6.8805039942007715	-0.4561079516695552	0.38300700054015074	0.19455997165687824	0.21693626469343927	Not significant
SA_RS13855	35.19026833916515	-0.2250557446920448	0.17759030648559507	0.19692770241126994	0.21946935368581863	Not significant
SA_RS06340	83.70451147090863	0.15257844255714992	0.11926205933338616	0.19780823529172425	0.22034335070470548	Not significant
SA_RS01550	40.45608379265793	0.2191680134523089	0.17308648028529877	0.19894563118348088	0.22150248377022105	Not significant
