gene_id	baseMean	log2FoldChange	lfcSE	pvalue	padj	direction
SA_RS04635	38.539652070988716	0.6205145534201322	0.16708222360881844	1.0422418508145858e-4	1.5940169483046605e-4	Not significant
SA_RS01275	76022.64120877294	0.7107596411682578	0.1996436511218066	1.0473781364643718e-4	1.6008023889315181e-4	Not significant
SA_RS12915	100.2984694146719	-0.4195375379720911	0.11086957353550031	1.0649535392159557e-4	1.6265779023538762e-4	Not significant
SA_RS10655	68.96000640775175	0.38738385107977635	0.10138042246216514	1.0767174593432668e-4	1.6434486637607702e-4	Not significant
SA_RS05340	94.76259328438589	-0.30171137689755906	0.07853519023236671	1.097911466068e-4	1.6746809562423896e-4	Not significant
SA_RS01595	55.369584130237506	-0.5777997686849438	0.1572817229691104	1.1463524234158169e-4	1.747404626765749e-4	Not significant
SA_RS07885	246.5848854265544	-0.1974289922856261	0.05130012715755063	1.160676085361332e-4	1.7680605081935605e-4	Not significant
SA_RS12605	14.756594389785045	0.6634864369990582	0.1779893717277552	1.1677400700262217e-4	1.7776375783233502e-4	Not significant
SA_RS00310	8543.507191334184	-0.5629355993397818	0.15413053088168188	1.1726794958256965e-4	1.7839698713093043e-4	Not significant
SA_RS00710	65.37968795876372	-0.5734128491000307	0.1562668105368944	1.1744677657367445e-4	1.7855031548210442e-4	Not significant
SA_RS08620	1520.0489274363817	-0.7260124722439324	0.21113388916576087	1.1759437801696751e-4	1.7865600059948318e-4	Not significant
SA_RS02325	16.07756279358954	-0.7063818970874278	0.19311079521720942	1.186029142596559e-4	1.800686581460469e-4	Not significant
SA_RS05880	59.8737081679132	0.42131791854256984	0.1116183594502472	1.1956134912894376e-4	1.8135008741653757e-4	Not significant
SA_RS11880	41.70524925152717	-0.4630866798879158	0.12312389863251039	1.1960545538092447e-4	1.8135008741653757e-4	Not significant
SA_RS07890	392.39183194383077	0.31108018962437906	0.0823227002548919	1.207467586890982e-4	1.8295932707328256e-4	Not significant
SA_RS10545	49.295520860576566	0.7788897215488223	0.22446279083650783	1.3309730993636524e-4	2.015398048540064e-4	Not significant
SA_RS06720	209.20983993569584	0.4663686196087858	0.12611120814818405	1.3348368967235638e-4	2.0199119177933294e-4	Not significant
SA_RS02860	800.363979013813	-0.3099285689418741	0.0827792713900983	1.4004727064746803e-4	2.1178331476629666e-4	Not significant
SA_RS14275	65.77558399780474	-0.8277819144370809	0.24450677958056047	1.4137720517102756e-4	2.1365326646718036e-4	Not significant
SA_RS07205	672.5470531366554	0.8567490514539127	0.2634947633208393	1.447875609649822e-4	2.186626663286332e-4	Not significant
SA_RS12860	96.89656011783751	0.6806451925576034	0.19493486693345807	1.4736599629694444e-4	2.2240989414736733e-4	Not significant
SA_RS01755	104.4513476745885	-0.37874129739914664	0.10136862839154523	1.4784529942646622e-4	2.229861866102536e-4	Not significant
SA_RS13255	4840.654142744883	-0.5301151219182162	0.14795420608150822	1.5492495279389887e-4	2.3351007377631135e-4	Not significant
SA_RS01115	528.182974855332	-0.432373502167928	0.11833331412692023	1.5505859332173668e-4	2.33557644187053e-4	Not significant
SA_RS10775	560.9475882977347	-0.5633012983471631	0.15856019118962666	1.5605796103733288e-4	2.349082992456695e-4	Not significant
SA_RS13425	35.997141545081845	-0.6754128372089453	0.19109438767118236	1.5795634345076834e-4	2.3760954228491647e-4	Not significant
SA_RS08825	200.45589501496693	0.27868268929184137	0.0743744251383692	1.5950803672470863e-4	2.3978606309207185e-4	Not significant
SA_RS11020	1198.8003961582267	-0.687001139907485	0.2034009516644425	1.6352511004647834e-4	2.4566346144868186e-4	Not significant
SA_RS09910	39.975822961357025	-0.36116897562724365	0.09676711387315291	1.6602348314997744e-4	2.4925310331177716e-4	Not significant
SA_RS03835	2619.8266684828222	0.4329600697822659	0.11744446128843725	1.6927802513527646e-4	2.5397253869476234e-4	Not significant
SA_RS10050	1054.8554013644853	0.42196595788722435	0.11597898905972827	1.6976825794886135e-4	2.5454113642660206e-4	Not significant
SA_RS07360	325.33185444492494	-0.19483218298071203	0.05205985562023877	1.7239483682092826e-4	2.5831001090129916e-4	Not significant
SA_RS10100	19.852932051734456	-0.6701256650869182	0.1868193496699956	1.8537591189873796e-4	2.775785905918275e-4	Not significant
SA_RS07265	618.8787218720674	-0.31513441719042107	0.0855031685468144	1.8696347676627536e-4	2.7977268465744805e-4	Not significant
SA_RS05830	1011.8326268310298	-0.2718374980707504	0.0735127359671591	1.8956176508554327e-4	2.834753715789039e-4	Not significant
SA_RS04865	567.4399732493667	0.23728786610012384	0.06401183831487946	1.9061100604183593e-4	2.848582507013198e-4	Not significant
SA_RS12045	36.48026647488207	0.5396132357388358	0.14976311896772695	1.9387361262356224e-4	2.8954492538035923e-4	Not significant
SA_RS08375	1096.198443533309	-0.12172975510869735	0.032418521764496014	1.9734033067063105e-4	2.9453012170541673e-4	Not significant
SA_RS03430	96.01399779424494	-0.2590615024316873	0.07006265111073669	2.0357702371744368e-4	3.0364030656161094e-4	Not significant
SA_RS12125	86.91549505549023	0.5134986075548317	0.1446443871917854	2.1459840126594238e-4	3.198704508771832e-4	Not significant
SA_RS10740	67.01785781267488	-0.4286831116997982	0.11823955867154341	2.1607164658153283e-4	3.218567235537416e-4	Not significant
SA_RS10530	824.3929513617626	0.12735197095250853	0.03444063177798975	2.2083111648978147e-4	3.2873233215915417e-4	Not significant
SA_RS04580	317.84706251062977	0.18559731494125922	0.05050379161115453	2.2433894306151365e-4	3.337369972202492e-4	Not significant
SA_RS07650	842.6541438919472	0.3881407184970024	0.1082035368913347	2.2813276049163736e-4	3.3916033528581303e-4	Not significant
SA_RS09285	25.381190948159908	-1.1328014726376714	0.3874702429028279	2.4799546863787535e-4	3.6845041054770053e-4	Not significant
SA_RS04245	34.66158404559654	-0.7340228824040682	0.2185104760325024	2.5275632493606685e-4	3.752799944540694e-4	Not significant
SA_RS06305	171.81377467986323	0.32094144139367276	0.08916299364196804	2.5688560661557195e-4	3.8116359788354645e-4	Not significant
SA_RS10855	535.6441751852536	0.19639509300529792	0.05417145704825199	2.693697399243844e-4	3.9942836354309234e-4	Not significant
SA_RS12255	93.66901898274803	0.3762602652439663	0.10495077676244914	2.9047616428255795e-4	4.3044654396275425e-4	Not significant
SA_RS01790	54.21673606117539	-0.31558460966248136	0.08800684524972581	2.9106564000276787e-4	4.310408960040989e-4	Not significant
SA_RS06655	35.87294766606021	0.8230784400176203	0.25836817013563623	2.9482420256179834e-4	4.363245636878361e-4	Not significant
SA_RS13450	338.8398094803516	-0.3100452111274568	0.08720331643586231	2.992622420480813e-4	4.4260634118035557e-4	Not significant
SA_RS08490	523.232008127531	-0.2536403612162502	0.07071177311106656	2.9981490089905e-4	4.431372695458827e-4	Not significant
SA_RS06450	1769.9217136703603	1.0443849063788202	0.41451308918259805	3.0848727460193616e-4	4.556609969588315e-4	Not significant
SA_RS01165	23.168947234153052	-0.6674521954062396	0.19685777685115302	3.116841475895016e-4	4.6008601915147073e-4	Not significant
SA_RS07115	338.9502817539627	0.31810463715534737	0.08978302530724576	3.1416631778626757e-4	4.634510219825791e-4	Not significant
SA_RS05505	82.9813577666775	-0.5212986303858179	0.15165551364232926	3.158064972300222e-4	4.6557040313291936e-4	Not significant
SA_RS12145	17.40390997504165	-0.5207963562441836	0.1477362707795485	3.1677423935247786e-4	4.666963680865868e-4	Not significant
SA_RS01910	10.924493559567921	-0.6131386824744431	0.1752711755752174	3.176265034506717e-4	4.6765086222338287e-4	Not significant
SA_RS11625	194.04963869159747	0.25969036148484137	0.07273407456791688	3.188834721591093e-4	4.69199604051474e-4	Not significant
SA_RS02980	92.27019771836186	-0.4070590149253275	0.11604309520586813	3.2388344013408387e-4	4.7625019988867864e-4	Not significant
SA_RS09825	132.19011664553952	0.2446129464633526	0.06830593044060167	3.24374409494239e-4	4.766657989228124e-4	Not significant
SA_RS12180	593.5534872533191	0.4487545372313511	0.13008192374631655	3.2649641802617326e-4	4.794761260872172e-4	Not significant
SA_RS02080	210.23356161685018	0.3917001291451638	0.11243668926090035	3.419011567129846e-4	5.017766815646625e-4	Not significant
SA_RS06095	632.1238870129945	-0.5205772987211708	0.15487391406857662	3.448943801505392e-4	5.058450908874575e-4	Not significant
SA_RS13125	19.959751082716572	0.5870866469361413	0.16982073152867855	3.4545518021091606e-4	5.063430187844817e-4	Not significant
SA_RS09305	78.34802142301314	-1.0988697843623585	0.3971502587178847	3.4680401968911935e-4	5.07994620389696e-4	Not significant
SA_RS07520	147.76997734294073	0.3973827088589221	0.11455033319247056	3.6469397666546e-4	5.338578493989587e-4	Not significant
SA_RS00660	1115.2716431392898	0.4038387603556644	0.1174551766537502	3.708703729031098e-4	5.425520544771837e-4	Not significant
SA_RS03290	109.47142041986399	0.2895421786523438	0.08200906747355668	3.742955724350348e-4	5.472129519050221e-4	Not significant
SA_RS14140	100.5225912879177	-0.4021739247610094	0.11631765084223444	3.7970534350653695e-4	5.547674495165751e-4	Not significant
SA_RS02700	3106.4643074640244	-0.5138271838944652	0.1551593945918641	4.172323218962739e-4	6.092071171018983e-4	Not significant
SA_RS07910	675.9322209152089	0.5080330859388302	0.15286376341689933	4.2330600990316886e-4	6.176812185321749e-4	Not significant
SA_RS01105	494.74643192036194	-0.5026068119427822	0.15239110395431826	4.2808629158955675e-4	6.242584035416863e-4	Not significant
SA_RS12615	1436.8824111287465	-0.1604753984818857	0.04600978306741455	4.6421918523226413e-4	6.765181501983569e-4	Not significant
SA_RS02400	34.78839642499945	-0.8654763279800437	0.2944206223206321	4.8503143798743476e-4	7.063984278263849e-4	Not significant
SA_RS00585	401.2232431929401	-0.5560394552418363	0.17139270151478794	4.893762285283628e-4	7.122727804534949e-4	Not significant
SA_RS02730	13.628377830498914	0.6803550590372197	0.2072538469929182	5.037865131300984e-4	7.327803827346886e-4	Not significant
SA_RS06300	84.71414259702335	-0.5953393679493789	0.18502071801141595	5.224918141728134e-4	7.595052546552713e-4	Not significant
SA_RS01555	30.43200629877564	-0.41205300766803454	0.12138286295957385	5.584597662877659e-4	8.11273616042164e-4	Not significant
SA_RS00505	19.7947428749206	0.7056361372722219	0.22140658887958703	5.724471778566474e-4	8.310654460253865e-4	Not significant
SA_RS12265	415.26985257185373	-0.8750456458318302	0.3237323876909595	5.7472923810206e-4	8.33849395546933e-4	Not significant
SA_RS07950	447.5478212864067	0.4100668574081294	0.12351792429976348	5.789406477482527e-4	8.3942725098099e-4	Not significant
SA_RS09695	59.80962665873585	0.3244481663330196	0.09540234358569383	5.833277841657265e-4	8.452526726859926e-4	Not significant
SA_RS12510	851.1363097936451	0.17682610729448517	0.05154930914606846	5.846137431121988e-4	8.465799014181714e-4	Not significant
SA_RS09350	192.30298456582008	0.25212991190818584	0.07403627927001304	5.850686908777175e-4	8.467028239900175e-4	Not significant
SA_RS07785	91.939403915258	0.564455361663144	0.17504204766942805	5.925906972404992e-4	8.570464698396095e-4	Not significant
SA_RS06405	16.44342978918887	0.7675762491929292	0.24609641870090318	5.958709307042913e-4	8.612461714791019e-4	Not significant
SA_RS13045	309.5540944967284	-0.24163037145674035	0.07086271743448425	5.970916720029446e-4	8.624657484486977e-4	Not significant
SA_RS11115	107.13697891150545	-0.6552356715930165	0.21142392509277547	6.210975078096535e-4	8.965748251536197e-4	Not significant
SA_RS14230	38.58689132579045	0.5100662790352364	0.1550912211309961	6.220944821710722e-4	8.974477775582681e-4	Not significant
SA_RS04220	27.55409987608627	0.3777007278600822	0.11185852188421382	6.293546368426483e-4	9.07349344105847e-4	Not significant
SA_RS12295	118.32158674506766	-0.21207233476694592	0.062408873247910536	6.391312788110339e-4	9.208642102768548e-4	Not significant
SA_RS02115	18.818674304941432	0.5106166760750026	0.1538678810609369	6.404054876077072e-4	9.221194182796941e-4	Not significant
SA_RS05190	675.7450664149311	0.25976536048702303	0.07712849720096662	6.419648545640867e-4	9.23783388202912e-4	Not significant
SA_RS10580	73.0912572207213	0.6328492714753161	0.20325618151269176	6.81347814381013e-4	9.79838968764147e-4	Not significant
SA_RS03100	11.12150726977174	-0.6782177654077427	0.21129761597955388	6.873361907897854e-4	9.878299023410987e-4	Not significant
SA_RS07045	78.04557227241858	0.26569355550746115	0.07875274231330955	6.910349880340345e-4	9.925223180300507e-4	Not significant
SA_RS13065	117.95892367342798	0.2299693065571213	0.06828362935427172	6.929973258680118e-4	9.947163623500697e-4	Not significant
SA_RS09235	49.24734476984077	0.5955923718007013	0.18719218867124854	6.956284719984211e-4	9.978670494873903e-4	Not significant
SA_RS03375	19.04934420286532	0.5727801699486832	0.17603015748642992	6.975258617296069e-4	9.999618869908147e-4	Not significant
SA_RS02540	553.4062812497303	0.41514799601970226	0.1271951538102267	6.986232335058948e-4	0.0010009079262751957	Not significant
SA_RS00255	559.3838251421867	-0.20801866980092593	0.061902972723941456	7.126426249510579e-4	0.0010203543966758575	Not significant
SA_RS11615	158.4106024897258	-0.40904970709917565	0.12568272715658468	7.325169316311829e-4	0.0010481543086755137	Not significant
SA_RS12360	72.18544983790488	0.5160215651277639	0.16092010804158124	7.750126690378214e-4	0.0011082681167240845	Not significant
SA_RS13530	42.58266267230522	-0.6426885847812258	0.2082667088963721	7.867100266425103e-4	0.0011242926551892965	Not significant
SA_RS12155	136.02309377857785	-0.30490568508635024	0.09243840738320014	8.085017223333284e-4	0.0011547140703487236	Not significant
SA_RS03455	105.6531929322238	-0.4564391156495434	0.14242061199560865	8.115390803650681e-4	0.0011583290180132726	Not significant
SA_RS13705	872.4428178209791	-0.5841822239716884	0.19055161999424497	8.162632004874012e-4	0.001164345512914697	Not significant
SA_RS00065	209.4370612699791	-0.2937933817531171	0.08925753310116703	8.467529513717937e-4	0.0012070845811455852	Not significant
SA_RS13635	12.614659551872599	-0.5336256758908444	0.1650250867922445	8.75186316715421e-4	0.001246840779978134	Not significant
SA_RS10045	24.22734221448182	0.6153872075720457	0.1941119194886967	8.797690280152892e-4	0.0012525896304287378	Not significant
SA_RS14170	22.4437622364431	-0.42229249601611935	0.12928476421358331	8.99340556491421e-4	0.001279658702271375	Not significant
SA_RS05580	189.95242432592258	0.23249859995451	0.07093479134962839	9.080470012593336e-4	0.0012912439645005316	Not significant
SA_RS01785	70.04216079794938	0.4251795613972709	0.13220987568538464	9.260808220557107e-4	0.0013160701371822772	Not significant
SA_RS11920	179.2290372401001	-0.3815325621721892	0.11842998933170469	9.287972774828847e-4	0.0013191112171823962	Not significant
SA_RS05495	12.343174894736585	0.8191191663598757	0.2740814243363476	9.343818681471707e-4	0.0013262194257572745	Not significant
SA_RS13695	80.93552641064834	-0.3163277101051163	0.09731042580154745	9.376539367964448e-4	0.0013300385662679886	Not significant
SA_RS07220	499.4134265517909	0.31384216191691644	0.09722398390577487	9.514903825543037e-4	0.0013488289933607479	Not significant
SA_RS12580	119.41144924696272	0.2413944935028461	0.07372171034167208	9.640337114294697e-4	0.001365764168266642	Not significant
SA_RS02005	264.3610830141401	-0.32106360559989244	0.09943955474688224	0.001004531016614311	0.0014222567858994698	Not significant
SA_RS09355	236.02442944035582	0.25284656609392514	0.07768545111174596	0.0010181109990451418	0.0014405924340230578	Not significant
SA_RS01525	34.81144333647035	-0.46280691558201115	0.14546714238558575	0.001066106943137092	0.0015075727354126492	Not significant
SA_RS04065	1559.5394458399726	-0.09197012157826749	0.028158039565068	0.0010778911005421346	0.0015232951439409538	Not significant
SA_RS04085	130.53211690342218	0.6400775018483607	0.2176948184913333	0.0011074537221166718	0.0015641074791376203	Not significant
SA_RS11595	17.510767053132593	0.45017445682103047	0.1410668348173061	0.0011575458037437027	0.0016338462670978358	Not significant
SA_RS08775	357.786312353606	-0.45906570568517685	0.14949174854129088	0.001163771053159129	0.0016416203265277973	Not significant
SA_RS12120	1367.8456573082074	-0.5632239788160378	0.1926081580972048	0.0011747685047874823	0.0016561123468599873	Not significant
SA_RS03580	207.1441456168342	0.3725722677589649	0.11867798613201656	0.0012161652912575118	0.001713415139407135	Not significant
SA_RS00440	11.907295565205288	-0.5534024226975831	0.17740414319081285	0.0012319906567897685	0.001734642844759994	Not significant
