gene_id	baseMean	log2FoldChange	lfcSE	pvalue	padj	direction
SA_RS02950	3741.2045472510194	-0.016789385260756965	0.016143228952616984	0.2989807276569482	0.33255610349008147	Not significant
SA_RS12310	36.89222891719498	-0.15376047770160808	0.15234301584763224	0.30315410273157894	0.3370342988580431	Not significant
SA_RS06880	18.860723005475865	-0.2088583112058278	0.2110526833274947	0.3040834175324667	0.33790328281412524	Not significant
SA_RS11500	72.65883777091106	0.11452818705501508	0.11369171389665891	0.30903873306643964	0.3432430200271912	Not significant
SA_RS01425	449.62284552502547	0.04635426241559683	0.04576717277473066	0.3096781163578416	0.34378628346760876	Not significant
SA_RS03220	99.75135177279579	-0.09417468701143969	0.09350311780045076	0.3100516163930105	0.34403399529932494	Not significant
SA_RS06260	390.68464540592186	-0.048868232461905324	0.04836069423393192	0.3113048728989895	0.3452571736271876	Not significant
SA_RS08280	434.9441118406899	-0.04698272026376144	0.046480859170427415	0.31188145430542896	0.345729053997491	Not significant
SA_RS10440	19.108807354283886	-0.20268345128800186	0.2079936202025658	0.31235914773633133	0.34592339304004166	Not significant
SA_RS12700	11.379189661789946	-0.24798186951732304	0.260273072885082	0.3122203567859574	0.34592339304004166	Not significant
SA_RS02400	19.292455581646234	-0.20050283810477046	0.20580499305347863	0.3127669094906145	0.34620739666885625	Not significant
SA_RS06980	38.313358802273534	0.16048663350979817	0.16259471395666883	0.3134664169021291	0.3468139080619301	Not significant
SA_RS09435	15.244126864194762	0.22889997167248455	0.23902645609702206	0.3147882161755977	0.34810799352816224	Not significant
SA_RS01825	278.9203370628671	-0.061362294722348915	0.061832497032261076	0.3192847211694995	0.3529098753796207	Not significant
SA_RS12430	36.33323819500081	-0.149035527480531	0.15398719148492698	0.3232428179576792	0.35711229719322546	Not significant
SA_RS11390	19.3563300957271	0.1989331976595329	0.20900387075779858	0.3238989929673351	0.357664525052733	Not significant
SA_RS03945	70.96522644474392	0.10758365078357414	0.11017573446356245	0.32427476273535344	0.357906732821268	Not significant
SA_RS02180	222.59580028073182	-0.06242517932090086	0.06376486875047281	0.3256324572074966	0.359231948934789	Not significant
SA_RS05450	334.31739910980906	-0.052497919438504834	0.05399170388337127	0.3294743565932509	0.36329509777607616	Not significant
SA_RS10840	20.832061485138706	-0.18705810784910865	0.20123786613241404	0.3362886646857345	0.37063028169603107	Not significant
SA_RS12730	12.057171895107794	-0.2368423066151884	0.262072413852876	0.3373092525066085	0.3715761048315456	Not significant
SA_RS05875	962.6638219079518	0.03397220425037375	0.03624539591308252	0.3483130810491556	0.3835131518000327	Not significant
SA_RS02715	110.49405897774598	0.08621872753640737	0.09296508913082646	0.3506595545053097	0.3859110441116636	Not significant
SA_RS01445	244.12246946534697	-0.056776406044105394	0.06160611445570584	0.3548328595944037	0.3903161455538441	Not significant
SA_RS00825	11.019197136307033	0.24213415308550285	0.281367638403457	0.35716966364509334	0.39269783297451877	Not significant
SA_RS13230	14.270754314764446	0.21469263255459844	0.24557022965024994	0.35754253015810333	0.39291897646577356	Not significant
SA_RS07310	146.890196758693	-0.06879045450987453	0.07560227649373817	0.360190254182933	0.39563864693737427	Not significant
SA_RS11995	20.7385751788873	-0.1734287904228098	0.19732596474107092	0.36349440554409534	0.39907639149946744	Not significant
SA_RS03980	37.51176907231046	-0.13347588721965686	0.1501811681486079	0.36479212877504	0.4003090602576938	Not significant
SA_RS13555	111.93244235949658	0.08296467024011235	0.09214357639080237	0.36497065691743424	0.4003129736467351	Not significant
SA_RS04400	88.22910509440526	0.09161254365558798	0.1030795426954778	0.3704240974805721	0.40609982512484377	Not significant
SA_RS05235	59.81440951481003	-0.10635155182319628	0.12047358637942383	0.3712529962276985	0.40681362805027493	Not significant
SA_RS02115	18.743808811674914	-0.18294636614429466	0.21281200075679976	0.3716006993652664	0.40699971285195286	Not significant
SA_RS11605	1668.6653794602705	-0.021116448764645412	0.023906088846403988	0.3766770951699177	0.4123622936596994	Not significant
SA_RS08985	9.058972370365723	0.24334234498231017	0.2987001555743135	0.3789993154688259	0.41470608980998264	Not significant
SA_RS04595	13.813946032135073	0.20118905403686613	0.24178386570139043	0.3818473137775117	0.41762268351957305	Not significant
SA_RS11940	11.203100318016423	-0.22040598749747764	0.26927632243405375	0.3831614683058439	0.4188597417504878	Not significant
SA_RS12630	243.26109647009562	0.051334542852916144	0.05929595848551946	0.38596884103396306	0.421727176831761	Not significant
SA_RS09650	155.97861071391	-0.06448286053484759	0.07500568617014412	0.3863438353837276	0.42193541544533114	Not significant
SA_RS04690	82.31904123836583	0.09227488976769897	0.10766377456438761	0.38794738405561463	0.42348454900727395	Not significant
SA_RS01640	19.35259464180761	-0.17026710495786676	0.20553240030946615	0.39101646532919104	0.4266312220663754	Not significant
SA_RS08400	210.43228600774628	-0.05468559146325148	0.06462735655243992	0.3954273120614832	0.4312381744502734	Not significant
SA_RS10550	565.1105782967514	-0.03467060730562033	0.040982799606376207	0.39662759320924384	0.432341083021796	Not significant
SA_RS01290	23.81914090918029	-0.16128490645028676	0.19801501710253622	0.3995088603263323	0.4352744154412611	Not significant
SA_RS05070	50.401523455434834	0.10842913587425927	0.13216459192681634	0.4059853876200557	0.44212021269618634	Not significant
SA_RS12970	238.5517180022196	-0.05061743263008139	0.061386078546877096	0.4074518483465052	0.44350610324300854	Not significant
SA_RS01765	130.91655767518327	0.07220250579155064	0.08788567011821848	0.4086760375841375	0.4446270917700935	Not significant
SA_RS11905	89.21102680121358	0.08272429359500161	0.10215195848561771	0.41454370156290327	0.4507965728022446	Not significant
SA_RS02395	41.66989418970116	0.11736740611180169	0.14641991896025944	0.41523561624620614	0.4513344845469452	Not significant
SA_RS00680	73.0750170927688	-0.0865881205751934	0.10820175377422116	0.4186230448586225	0.45480034503158984	Not significant
SA_RS10690	9.658628547262262	-0.21387550871904862	0.2863593379425177	0.4222512918875611	0.45852442137576643	Not significant
SA_RS10580	75.6729474847556	-0.08459893982482188	0.10671706984846359	0.4225906181956798	0.4586752060871515	Not significant
SA_RS07670	421.28687266891535	-0.037211812628496786	0.046848379249190414	0.42607995250089775	0.4622432106790204	Not significant
SA_RS03185	120.29682710079474	0.07110679884861221	0.09012897970479222	0.4273882378576818	0.4634427906248228	Not significant
SA_RS04170	384.1625756613883	0.03745582080060518	0.047195576476464086	0.42927777067726725	0.46505091823370615	Not significant
SA_RS13225	10.922664795149906	0.2062681928256617	0.2785460014132653	0.4291253759671646	0.46505091823370615	Not significant
SA_RS04885	84.87586672737363	-0.07686918486994158	0.10183639882048683	0.4456611003248605	0.4825710352784102	Not significant
SA_RS02910	2178.4641281354784	-0.01564250473582046	0.02074381091074414	0.4504827265482598	0.4875612480333106	Not significant
SA_RS08895	28.095103430878826	-0.12759560310101112	0.17413333871451273	0.45222874643872285	0.4892195611592425	Not significant
SA_RS03570	10.259956801851454	-0.20268836946826763	0.29182447721572297	0.45430931858312923	0.49123805336398857	Not significant
SA_RS04290	132.8598036002762	0.06215960111211143	0.08418133996176222	0.45790733694088537	0.4948946560797099	Not significant
SA_RS07450	53.103582952540336	0.09265774780976348	0.12802050840602447	0.46367486783329886	0.5008914530701548	Not significant
SA_RS01700	62.21401800197825	0.08389493147905784	0.11659893785239364	0.46735815301514116	0.5043940821220014	Not significant
SA_RS13880	13.607021931776567	0.17035827083070093	0.246555481674054	0.4672982487431628	0.5043940821220014	Not significant
SA_RS13405	33.18654052169226	0.11676455826162117	0.164746806352653	0.4693010435974091	0.506252139439355	Not significant
SA_RS13125	19.809852060851913	-0.1564380662205794	0.22689184414940222	0.4708555771297179	0.5076897080456148	Not significant
SA_RS01585	20.828995781823426	-0.1434955291489112	0.208423256395126	0.47481586955608984	0.5117186573454233	Not significant
SA_RS06410	374.9725230560939	-0.03525337908176942	0.04953683884677041	0.47580556805943314	0.5125438510922706	Not significant
SA_RS01855	50.13537291871901	-0.09526308292478013	0.136236285767726	0.47723426860091933	0.5138409442630134	Not significant
SA_RS02900	634.1980065791362	0.02639698737622655	0.03784346386207235	0.4862740938826123	0.5233279053637897	Not significant
SA_RS04245	24.02377008388628	0.1256646353816231	0.18699824550335803	0.4896307382782683	0.5266925854163977	Not significant
SA_RS14990	17.819520896702475	-0.14096769983681234	0.21318694117228157	0.49224580344337565	0.5292567661082912	Not significant
SA_RS13580	12.3330496754048	0.16702838967868633	0.25798246008628073	0.4931553230914948	0.5299856173007703	Not significant
SA_RS04050	34.705857606324436	-0.10762816487594336	0.16196428711103789	0.49671024317237805	0.5335554161400944	Not significant
SA_RS00595	18.05194604476272	0.14178100492873327	0.21917449890490348	0.5008226749565712	0.5377204506338032	Not significant
SA_RS08870	624.5064754919443	-0.026040019985629728	0.03914541529335027	0.5052190345144074	0.5421862809422909	Not significant
SA_RS11540	27.491253796669568	-0.11442049814409329	0.17673127873302738	0.5061723485210358	0.5427089543349284	Not significant
SA_RS13335	83.39325089635813	-0.06946438763015228	0.10581256582932966	0.5061804670239236	0.5427089543349284	Not significant
SA_RS01350	58.03828775868852	0.08294360282841917	0.12782433319966133	0.5113452186544946	0.5479896301084232	Not significant
SA_RS01355	1835.9260413172049	-0.014290171816030883	0.021906991917129814	0.5177557565041195	0.5545798379292909	Not significant
SA_RS05615	524.875171224646	0.027754256589750968	0.042373259452020286	0.5179795077163001	0.5545798379292909	Not significant
SA_RS05015	58.34557734844773	-0.0783947041221653	0.12327131061200422	0.5192227258770574	0.5556508871874216	Not significant
SA_RS00185	1726.9907056442137	0.015469825529772621	0.023927683420491314	0.5211042966152551	0.5574037543972435	Not significant
SA_RS09455	129.74304923618246	-0.05366946216760754	0.08551272469966635	0.5276353303245844	0.5641259980292753	Not significant
SA_RS10575	38.8228333520091	-0.10108651404702429	0.16575747599466784	0.5319470803613822	0.5684703035342562	Not significant
SA_RS12910	219.1269224859503	0.03986989594556337	0.06445150894413215	0.5352531944320174	0.5717363720170194	Not significant
SA_RS13490	21.024317892889197	-0.11558799583016162	0.19808080534583247	0.5465673187450777	0.5835492418519541	Not significant
SA_RS13610	81.22786438378915	-0.06175964532893262	0.10308390613469348	0.5469833029058574	0.5837209874293852	Not significant
SA_RS11840	29.716136990335386	-0.09753736548052769	0.16682531399674738	0.5495082062723534	0.5861420866905103	Not significant
SA_RS05900	70.3874437335228	0.06584335222922674	0.11254449144066654	0.5549322929645919	0.5916519507469647	Not significant
SA_RS08040	163.291415458778	0.0431621184744448	0.07422026685711788	0.5555246799480454	0.5920076701076515	Not significant
SA_RS00790	9.770695144377939	-0.15515040610742312	0.2835145053254424	0.5571415370421924	0.5934543001641229	Not significant
SA_RS08030	23.29620476841373	-0.10924937136821575	0.19230750194767485	0.5577785258609163	0.5938563365145538	Not significant
SA_RS08395	402.12841035027446	-0.028050394063542466	0.04841653842299059	0.5613292143338586	0.5973587173934273	Not significant
SA_RS06575	31.426457158123156	0.09200400322221033	0.16285138946754904	0.564550629730542	0.6005075968495956	Not significant
SA_RS10375	24.611751369459114	-0.106028117686601	0.1904957958978051	0.5655987308411681	0.60134288855232	Not significant
SA_RS09475	18.562849902705725	-0.11795625422064275	0.21400845441540445	0.566546232899765	0.6020704973872097	Not significant
SA_RS02405	48.98924353759972	-0.07656428930564209	0.1370678467615955	0.570026235216748	0.605487477333296	Not significant
SA_RS12265	193.84697430032648	-0.03876622894304136	0.068661134279314	0.5704354394712964	0.6056409677542116	Not significant
SA_RS01555	27.210918125224556	-0.09685581570437352	0.17687113594883352	0.57407789123934	0.6092255172335854	Not significant
SA_RS02595	73.3948034284443	-0.06132507272885259	0.11043580205948471	0.5755060080586718	0.6104579260260737	Not significant
SA_RS08100	112.09148941238182	-0.05289009645480906	0.0962915260534074	0.5795576023329307	0.6144707109072037	Not significant
SA_RS03080	19.48769541580056	-0.11121374051295267	0.21022154516986727	0.5827447659047282	0.6175636981889848	Not significant
SA_RS14275	31.854799392844313	-0.08878466524769978	0.16659502131648982	0.585085499290845	0.6197572325821543	Not significant
SA_RS02440	18.914401595052038	-0.11083663076476981	0.21251958913248375	0.58791460360195	0.6224658089038694	Not significant
SA_RS12355	25.4786233693349	-0.09539258746004912	0.18249926262342225	0.5911395553413612	0.6255907967719864	Not significant
SA_RS07525	22.827539937591467	-0.10419657217498811	0.20322773501424846	0.594971047436439	0.6293544875333206	Not significant
SA_RS07805	64.01563297556127	0.059338388390643294	0.11427080077551376	0.6002557266488486	0.6345775009370856	Not significant
SA_RS10835	12.18810571141689	0.13321611658833998	0.26994040440210565	0.6004634132555903	0.6345775009370856	Not significant
SA_RS09470	176.05702049217163	0.03814622844320783	0.07354076566251146	0.6028542505617787	0.6368100301409739	Not significant
SA_RS07445	226.15711868563903	-0.03328976181587175	0.06465880598971924	0.605170216090112	0.63896144643016906	Not significant
SA_RS13320	379.38152597437585	0.025470760453340926	0.05009663971185801	0.6106044168948204	0.6444017093428731	Not significant
SA_RS11115	73.27977780256963	0.055233822468886855	0.11091167028921053	0.6118377649437777	0.6454056275663271	Not significant
SA_RS05010	59.58115161621689	0.060290433264673884	0.12026676815300895	0.6123667792942576	0.6456659866475859	Not significant
SA_RS05745	41.438120117504695	0.07241490650658342	0.1457096105328548	0.6140107667028465	0.6471011673035988	Not significant
SA_RS03010	28.432125211690266	-0.08413046061890704	0.17182154793563678	0.615903575311439	0.6487971364238363	Not significant
SA_RS06420	114.03684677721664	-0.04516881441947692	0.09292828850209262	0.62410074707454	0.6571295486914622	Not significant
SA_RS04125	329.7784969713343	-0.025669856248249273	0.053291536895902464	0.6290133935672375	0.6619975365601837	Not significant
